  3500.00000     0.000000000000
  3500.90000     0.000000000000
  3501.80000     0.000000000000
  3502.70000     0.000000000000
  3503.60000     0.000000000000
  3504.50000     0.000000000000
  3505.40000     0.000000000000
  3506.30000     0.000000000000
  3507.20000     0.000000000000
  3508.10000     0.000000000000
  3509.00000     0.000000000000
  3509.90000     0.000000000000
  3510.80000     0.000000000000
  3511.70000     0.000000000000
  3512.60000     0.000000000000
  3513.50000     0.000000000000
  3514.40000     0.000000000000
  3515.30000     0.000000000000
  3516.20000     0.000000000000
  3517.10000     0.000000000000
  3518.00000     0.000000000000
  3518.90000     0.000000000000
  3519.80000     0.000000000000
  3520.70000     0.000000000000
  3521.60000     0.000000000000
  3522.50000     0.000000000000
  3523.40000     0.000000000000
  3524.30000     0.000000000000
  3525.20000     0.000000000000
  3526.10000     0.000000000000
  3527.00000     0.000000000000
  3527.90000     0.000000000000
  3528.80000     0.000000000000
  3529.70000     0.000000000000
  3530.60000     0.000000000000
  3531.50000     0.000000000000
  3532.40000     0.000000000000
  3533.30000     0.000000000000
  3534.20000     0.008966749534
  3535.10000    -0.195745155215
  3536.00000     0.752438664436
  3536.90000     2.533975839615
  3537.80000     2.820422410965
  3538.70000     2.714492321014
  3539.60000     2.740345001221
  3540.50000     2.754493474960
  3541.40000     2.764356851578
  3542.30000     2.770934820175
  3543.20000     2.772392988205
  3544.10000     2.780941486359
  3545.00000     2.794008731842
  3545.90000     2.803626775742
  3546.80000     2.819259405136
  3547.70000     2.846621513367
  3548.60000     2.879972457886
  3549.50000     2.877521276474
  3550.40000     2.843600988388
  3551.30000     2.837522506714
  3552.20000     2.836606025696
  3553.10000     2.808841943741
  3554.00000     2.755442142487
  3554.90000     2.709051847458
  3555.80000     2.713893890381
  3556.70000     2.757263183594
  3557.60000     2.794095993042
  3558.50000     2.814684391022
  3559.40000     2.817154884338
  3560.30000     2.805125236511
  3561.20000     2.789716005325
  3562.10000     2.783803939819
  3563.00000     2.789996862411
  3563.90000     2.789908409119
  3564.80000     2.778757333755
  3565.70000     2.767163515091
  3566.60000     2.764437437057
  3567.50000     2.770464181900
  3568.40000     2.769747018814
  3569.30000     2.753243684769
  3570.20000     2.736485719681
  3571.10000     2.739485979080
  3572.00000     2.746783494949
  3572.90000     2.747232675552
  3573.80000     2.761430978775
  3574.70000     2.768517971039
  3575.60000     2.744991064072
  3576.50000     2.716262340546
  3577.40000     2.715367317200
  3578.30000     2.729081869125
  3579.20000     2.718580007553
  3580.10000     2.701423883438
  3581.00000     2.711817741394
  3581.90000     2.733600378036
  3582.80000     2.730471372604
  3583.70000     2.707591295242
  3584.60000     2.678089857101
  3585.50000     2.623258829117
  3586.40000     2.528315782547
  3587.30000     2.450319290161
  3588.20000     2.478806734085
  3589.10000     2.579127788544
  3590.00000     2.647901773453
  3590.90000     2.663728237152
  3591.80000     2.669091224670
  3592.70000     2.702028751373
  3593.60000     2.736636877060
  3594.50000     2.732878684998
  3595.40000     2.716998338699
  3596.30000     2.711160182953
  3597.20000     2.709523916245
  3598.10000     2.693418264389
  3599.00000     2.654696226120
  3599.90000     2.619866371155
  3600.80000     2.595693111420
  3601.70000     2.574724197388
  3602.60000     2.567281007767
  3603.50000     2.569211006165
  3604.40000     2.577421426773
  3605.30000     2.604801654816
  3606.20000     2.644619941711
  3607.10000     2.673320293427
  3608.00000     2.673998594284
  3608.90000     2.658838987350
  3609.80000     2.632315874100
  3610.70000     2.592160463333
  3611.60000     2.545943260193
  3612.50000     2.491563320160
  3613.40000     2.444602966309
  3614.30000     2.442373991013
  3615.20000     2.491651296616
  3616.10000     2.557740211487
  3617.00000     2.594589471817
  3617.90000     2.597161293030
  3618.80000     2.584832906723
  3619.70000     2.563815355301
  3620.60000     2.550634145737
  3621.50000     2.557680845261
  3622.40000     2.559706449509
  3623.30000     2.548219203949
  3624.20000     2.551584720612
  3625.10000     2.561678886414
  3626.00000     2.560401678085
  3626.90000     2.566486597061
  3627.80000     2.581480026245
  3628.70000     2.588571786880
  3629.60000     2.579060554504
  3630.50000     2.557164669037
  3631.40000     2.527579545975
  3632.30000     2.481258153915
  3633.20000     2.408560514450
  3634.10000     2.344688415527
  3635.00000     2.359160184860
  3635.90000     2.446292877197
  3636.80000     2.518707513809
  3637.70000     2.535491704941
  3638.60000     2.528666496277
  3639.50000     2.522655487061
  3640.40000     2.516274452209
  3641.30000     2.516445159912
  3642.20000     2.528642892838
  3643.10000     2.528856992722
  3644.00000     2.510140419006
  3644.90000     2.493491649628
  3645.80000     2.483026981354
  3646.70000     2.478049516678
  3647.60000     2.483702421188
  3648.50000     2.487319707870
  3649.40000     2.466130971909
  3650.30000     2.436524868011
  3651.20000     2.435851573944
  3652.10000     2.452635765076
  3653.00000     2.452437877655
  3653.90000     2.440974235535
  3654.80000     2.440403461456
  3655.70000     2.450416803360
  3656.60000     2.465346813202
  3657.50000     2.476766586304
  3658.40000     2.480609893799
  3659.30000     2.484754562378
  3660.20000     2.489420413971
  3661.10000     2.482308864594
  3662.00000     2.482125043869
  3662.90000     2.481961250305
  3663.80000     2.470910072327
  3664.70000     2.477959394455
  3665.60000     2.480817317963
  3666.50000     2.459711790085
  3667.40000     2.456709861755
  3668.30000     2.472493171692
  3669.20000     2.485631704330
  3670.10000     2.499645948410
  3671.00000     2.501413106918
  3671.90000     2.481284379959
  3672.80000     2.459620952606
  3673.70000     2.456661939621
  3674.60000     2.467782735825
  3675.50000     2.466507196426
  3676.40000     2.443484544754
  3677.30000     2.425291061401
  3678.20000     2.410101175308
  3679.10000     2.388688325882
  3680.00000     2.396064043045
  3680.90000     2.427602291107
  3681.80000     2.423367261887
  3682.70000     2.392688035965
  3683.60000     2.404903173447
  3684.50000     2.448597192764
  3685.40000     2.451424360275
  3686.30000     2.403962135315
  3687.20000     2.380465984344
  3688.10000     2.434331417084
  3689.00000     2.505690574646
  3689.90000     2.491765022278
  3690.80000     2.408683061600
  3691.70000     2.375538349152
  3692.60000     2.447562932968
  3693.50000     2.560433387756
  3694.40000     2.612970590591
  3695.30000     2.558482885361
  3696.20000     2.435517787933
  3697.10000     2.341359853745
  3698.00000     2.356955051422
  3698.90000     2.462419986725
  3699.80000     2.574165582657
  3700.70000     2.627077102661
  3701.60000     2.574457406998
  3702.50000     2.405525922775
  3703.40000     2.191833734512
  3704.30000     2.057038307190
  3705.20000     2.106136560440
  3706.10000     2.327975749969
  3707.00000     2.564329862595
  3707.90000     2.676342725754
  3708.80000     2.654523134232
  3709.70000     2.546071767807
  3710.60000     2.384907960892
  3711.50000     2.211482763290
  3712.40000     2.145551443100
  3713.30000     2.268482685089
  3714.20000     2.464406490326
  3715.10000     2.601936578751
  3716.00000     2.678704738617
  3716.90000     2.696364879608
  3717.80000     2.658973932266
  3718.70000     2.597496271133
  3719.60000     2.486500740051
  3720.50000     2.302987098694
  3721.40000     2.120820522308
  3722.30000     2.064456939697
  3723.20000     2.177980899811
  3724.10000     2.388584613800
  3725.00000     2.572407484055
  3725.90000     2.666862726212
  3726.80000     2.701719760895
  3727.70000     2.719146728516
  3728.60000     2.726703405380
  3729.50000     2.721696376801
  3730.40000     2.702207565308
  3731.30000     2.621198892593
  3732.20000     2.443364143372
  3733.10000     2.215092658997
  3734.00000     2.031407594681
  3734.90000     2.022589206696
  3735.80000     2.207783937454
  3736.70000     2.445292472839
  3737.60000     2.612596988678
  3738.50000     2.697949409485
  3739.40000     2.744978427887
  3740.30000     2.782047510147
  3741.20000     2.820518493652
