 4058.8347  9.807037E-01
 4059.6277  9.869220E-01
 4060.4207  9.905570E-01
 4061.2136  9.921276E-01
 4062.0066  9.903967E-01
 4062.7996  9.877723E-01
 4063.5925  9.851565E-01
 4064.3855  9.884124E-01
 4065.1787  9.953724E-01
 4065.9717  9.867662E-01
 4066.7646  9.737521E-01
 4067.5579  9.650738E-01
 4068.3508  9.525850E-01
 4069.1440  9.501195E-01
 4069.9370  9.549319E-01
 4070.7302  9.618591E-01
 4071.5234  9.688950E-01
 4072.3164  9.724235E-01
 4073.1096  9.711936E-01
 4073.9028  9.773597E-01
 4074.6960  9.761334E-01
 4075.4893  9.784909E-01
 4076.2822  9.780428E-01
 4077.0754  9.807444E-01
 4077.8687  9.826183E-01
 4078.6619  9.840581E-01
 4079.4551  9.833043E-01
 4080.2485  9.791237E-01
 4081.0417  9.797843E-01
 4081.8350  9.832544E-01
 4082.6282  9.856656E-01
 4083.4216  9.867226E-01
 4084.2148  9.897499E-01
 4085.0081  9.870836E-01
 4085.8015  9.880287E-01
 4086.5947  9.821717E-01
 4087.3882  9.684976E-01
 4088.1814  9.461553E-01
 4088.9749  9.320385E-01
 4089.7681  9.420658E-01
 4090.5615  9.640953E-01
 4091.3550  9.771113E-01
 4092.1484  9.759309E-01
 4092.9417  9.693500E-01
 4093.7351  9.643281E-01
 4094.5286  9.522532E-01
 4095.3220  9.349788E-01
 4096.1157  8.941264E-01
 4096.9092  8.444837E-01
 4097.7026  8.117206E-01
 4098.4961  8.044513E-01
 4099.2896  7.887845E-01
 4100.0830  7.423818E-01
 4100.8765  6.846139E-01
 4101.6699  6.429390E-01
 4102.4634  6.482120E-01
 4103.2568  7.022555E-01
 4104.0508  7.743236E-01
 4104.8442  8.417047E-01
 4105.6377  8.839141E-01
 4106.4312  9.147366E-01
 4107.2251  9.315325E-01
 4108.0186  9.497261E-01
 4108.8120  9.640401E-01
 4109.6060  9.682620E-01
 4110.3994  9.764803E-01
 4111.1929  9.741964E-01
 4111.9868  9.828417E-01
 4112.7803  9.833589E-01
 4113.5742  9.860370E-01
 4114.3677  9.873449E-01
 4115.1616  9.831719E-01
 4115.9551  9.774934E-01
 4116.7490  9.801124E-01
 4117.5425  9.883638E-01
 4118.3364  9.922598E-01
 4119.1299  9.881055E-01
 4119.9238  9.838781E-01
 4120.7178  9.725035E-01
 4121.5112  9.723659E-01
 4122.3052  9.809008E-01
 4123.0991  9.879459E-01
 4123.8926  9.957786E-01
 4124.6865  1.002655E+00
 4125.4805  1.003238E+00
 4126.2744  1.002931E+00
 4127.0679  9.984297E-01
 4127.8618  9.946064E-01
 4128.6558  9.972137E-01
 4129.4497  9.989142E-01
 4130.2437  1.003400E+00
 4131.0376  9.992701E-01
 4131.8315  9.938299E-01
 4132.6255  9.916040E-01
 4133.4189  9.958900E-01
 4134.2129  9.947577E-01
 4135.0068  9.996936E-01
 4135.8008  9.988905E-01
 4136.5947  1.002113E+00
 4137.3892  9.996486E-01
 4138.1831  9.930602E-01
 4138.9771  9.903710E-01
 4139.7710  9.916919E-01
 4140.5649  9.870942E-01
 4141.3589  9.889665E-01
 4142.1528  9.861485E-01
 4142.9468  9.747584E-01
 4143.7412  9.645442E-01
 4144.5352  9.640638E-01
 4145.3291  9.633779E-01
 4146.1230  9.750856E-01
 4146.9175  9.863499E-01
 4147.7114  9.906657E-01
 4148.5054  9.925115E-01
 4149.2998  9.933169E-01
 4150.0938  9.906753E-01
 4150.8877  9.944999E-01
 4151.6821  9.882151E-01
 4152.4761  9.924574E-01
 4153.2705  9.897852E-01
 4154.0645  9.888399E-01
 4154.8589  9.945883E-01
 4155.6528  9.849833E-01
 4156.4473  9.822493E-01
 4157.2412  9.910527E-01
 4158.0356  9.944280E-01
 4158.8296  1.002757E+00
 4159.6240  1.001508E+00
 4160.4185  1.000772E+00
 4161.2124  9.979433E-01
 4162.0068  9.924425E-01
 4162.8013  9.913624E-01
 4163.5952  9.899858E-01
 4164.3896  9.954872E-01
 4165.1841  9.970012E-01
 4165.9780  9.978008E-01
 4166.7725  9.985827E-01
 4167.5669  9.951477E-01
 4168.3613  9.940475E-01
 4169.1558  9.951151E-01
 4169.9502  9.951264E-01
 4170.7441  1.000422E+00
 4171.5386  1.001760E+00
 4172.3330  1.003053E+00
 4173.1274  1.004073E+00
 4173.9219  1.003763E+00
 4174.7163  1.004871E+00
 4175.5107  1.005732E+00
 4176.3052  1.000088E+00
 4177.0996  1.001194E+00
 4177.8940  1.001045E+00
 4178.6885  1.003454E+00
 4179.4829  1.004391E+00
 4180.2773  1.003340E+00
 4181.0718  1.005957E+00
 4181.8667  1.003015E+00
 4182.6611  1.002814E+00
 4183.4556  1.002411E+00
 4184.2500  9.958012E-01
 4185.0444  9.895517E-01
 4185.8389  9.875055E-01
 4186.6338  9.855482E-01
 4187.4282  9.873059E-01
 4188.2227  9.926744E-01
 4189.0171  9.980186E-01
 4189.8120  9.986141E-01
 4190.6064  1.003803E+00
 4191.4009  1.000726E+00
 4192.1958  9.998668E-01
 4192.9902  1.000546E+00
 4193.7852  9.989359E-01
 4194.5796  9.931479E-01
 4195.3745  9.831507E-01
 4196.1689  9.730082E-01
 4196.9634  9.650417E-01
 4197.7583  9.518909E-01
 4198.5527  9.213152E-01
 4199.3477  8.912962E-01
 4200.1421  8.789340E-01
 4200.9370  8.997744E-01
 4201.7319  9.302874E-01
 4202.5264  9.645205E-01
 4203.3213  9.756144E-01
 4204.1162  9.884773E-01
 4204.9106  9.960486E-01
 4205.7056  1.002176E+00
 4206.5005  9.962130E-01
 4207.2949  1.002193E+00
 4208.0898  1.000338E+00
 4208.8848  1.003153E+00
 4209.6792  1.006945E+00
 4210.4741  1.004430E+00
 4211.2690  9.978734E-01
 4212.0640  9.889287E-01
 4212.8589  9.857445E-01
 4213.6538  9.924376E-01
 4214.4482  1.002768E+00
