4060.7000  9.277661E-01
4061.6001  8.770678E-01
4062.5000  7.522828E-01
4063.3999  6.350499E-01
4064.3000  6.323151E-01
4065.2000  7.360348E-01
4066.1001  8.371719E-01
4067.0000  8.747399E-01
4067.8999  8.857633E-01
4068.8000  9.044123E-01
4069.7000  8.917019E-01
4070.6001  8.006515E-01
4071.5000  6.909419E-01
4072.3999  6.805551E-01
4073.3000  7.754448E-01
4074.2000  8.807108E-01
4075.1001  9.150619E-01
4076.0000  8.518178E-01
4076.8999  7.474761E-01
4077.8000  6.921866E-01
4078.7000  7.236838E-01
4079.6001  8.154099E-01
4080.5000  9.007756E-01
4081.3999  9.291077E-01
4082.3000  9.167547E-01
4083.2000  9.085450E-01
4084.1001  9.144676E-01
4085.0000  9.349838E-01
4085.8999  9.708044E-01
4086.8000  1.016697E+00
4087.7000  1.068677E+00
4088.6001  1.096288E+00
4089.5000  1.076374E+00
4090.3999  1.018854E+00
4091.3000  9.546442E-01
4092.2000  9.206419E-01
4093.1001  9.363071E-01
4094.0000  9.547803E-01
4094.8999  9.063302E-01
4095.8000  8.179372E-01
4096.7002  7.679200E-01
4097.6001  7.628841E-01
4098.5000  7.635152E-01
4099.3999  7.560152E-01
4100.2998  7.471555E-01
4101.2002  7.518387E-01
4102.1001  7.813864E-01
4103.0000  8.133866E-01
4103.8999  8.258957E-01
4104.7998  8.383049E-01
4105.7002  8.686973E-01
4106.6001  8.905647E-01
4107.5000  8.755046E-01
4108.3999  8.417140E-01
4109.2998  8.139138E-01
4110.2002  7.944296E-01
4111.1001  7.726210E-01
4112.0000  7.687955E-01
4112.8999  8.059483E-01
4113.7998  8.443921E-01
4114.7002  8.416760E-01
4115.6001  8.291654E-01
4116.5000  8.467556E-01
4117.3999  8.648446E-01
4118.2998  8.527994E-01
4119.2002  8.516529E-01
4120.1001  8.763732E-01
4121.0000  8.821840E-01
4121.8999  8.674010E-01
4122.7998  8.722911E-01
4123.7002  9.194673E-01
4124.6001  9.962350E-01
4125.5000  1.042193E+00
4126.3999  1.015102E+00
4127.2998  9.411184E-01
4128.2002  8.795208E-01
4129.1001  8.589428E-01
4130.0000  8.428864E-01
4130.8999  7.887466E-01
4131.7998  7.141468E-01
4132.7002  6.816568E-01
4133.6001  7.141566E-01
4134.5000  7.785421E-01
4135.3999  8.507601E-01
4136.2998  9.025397E-01
4137.2002  9.179727E-01
4138.1001  9.245768E-01
4139.0000  9.323204E-01
4139.8999  9.332093E-01
4140.7998  9.049534E-01
4141.7002  7.939123E-01
4142.6001  6.240871E-01
4143.5000  5.333466E-01
4144.3999  5.910378E-01
4145.2998  7.229526E-01
4146.2002  8.320157E-01
4147.1001  8.852918E-01
4148.0000  9.015450E-01
4148.8999  9.100173E-01
4149.7998  9.157988E-01
4150.7002  9.160541E-01
4151.6001  9.089783E-01
4152.5000  8.891031E-01
4153.3999  8.673642E-01
4154.2998  8.724076E-01
4155.2002  9.044489E-01
4156.1001  9.305748E-01
4157.0000  9.380491E-01
4157.8999  9.432977E-01
4158.7998  9.523427E-01
4159.7002  9.635992E-01
4160.6001  9.903137E-01
4161.5000  1.028938E+00
4162.3999  1.061079E+00
4163.2998  1.053948E+00
4164.2002  9.832928E-01
4165.1001  8.931968E-01
4166.0000  8.533237E-01
4166.8999  8.566801E-01
4167.7998  8.649720E-01
4168.7002  8.760612E-01
4169.6001  8.899916E-01
4170.5000  8.703675E-01
4171.3999  7.964225E-01
4172.2998  7.239535E-01
4173.2002  7.176401E-01
4174.1001  7.538334E-01
4175.0000  7.897273E-01
4175.8999  8.282686E-01
4176.7998  8.649248E-01
4177.7002  8.990510E-01
4178.6001  9.530616E-01
4179.5000  1.006355E+00
4180.3999  1.002869E+00
4181.2998  9.393020E-01
4182.2002  8.891795E-01
4183.1001  8.955954E-01
4184.0000  9.184674E-01
4184.8999  9.195954E-01
4185.7998  8.823507E-01
4186.7002  8.063297E-01
4187.6001  7.543468E-01
4188.5000  7.909256E-01
4189.3999  8.593843E-01
4190.2998  8.682469E-01
4191.2002  8.486786E-01
4192.1001  8.864132E-01
4193.0000  9.589997E-01
4193.8999  9.877060E-01
4194.7998  9.619895E-01
4195.7002  9.180666E-01
4196.6001  8.591382E-01
4197.5000  7.767154E-01
4198.3999  7.027666E-01
4199.2998  6.813802E-01
4200.2002  6.953105E-01
4201.1001  6.901436E-01
4202.0000  6.814135E-01
4202.8999  7.230346E-01
4203.7998  7.881014E-01
4204.7002  8.358976E-01
4205.6001  8.710724E-01
4206.5000  8.840413E-01
4207.3999  8.796136E-01
4208.2998  8.778004E-01
4209.2002  8.608647E-01
4210.1001  8.361401E-01
4211.0000  8.484910E-01
4211.8999  8.751869E-01
4212.7998  8.622862E-01
4213.7002  8.150372E-01
4214.6001  7.529481E-01
4215.5000  6.799974E-01
4216.3999  6.410297E-01
4217.2998  6.548514E-01
4218.2002  6.654891E-01
4219.1001  6.419125E-01
4220.0000  6.025099E-01
4220.8999  5.578046E-01
4221.7998  5.010095E-01
4222.7002  4.326067E-01
4223.6001  3.627965E-01
4224.5000  2.938398E-01
4225.3999  2.300927E-01
4226.2998  1.855630E-01
4227.2002  1.802906E-01
4228.1001  2.188313E-01
4229.0000  2.791954E-01
4229.8999  3.413293E-01
4230.7998  4.013351E-01
4231.7002  4.528130E-01
4232.6001  4.894504E-01
4233.5000  5.191516E-01
4234.3999  5.474741E-01
4235.2998  5.734830E-01
4236.2002  6.099823E-01
4237.1001  6.598067E-01
4238.0000  6.961761E-01
4238.8999  6.968697E-01
4239.7998  6.742472E-01
4240.7002  6.675791E-01
4241.6001  6.956527E-01
4242.5000  7.446857E-01
4243.3999  7.956275E-01
4244.2998  8.307734E-01
4245.2002  8.308354E-01
4246.1001  8.008165E-01
4247.0000  7.715987E-01
4247.8999  7.685756E-01
4248.7998  7.598500E-01
4249.7002  6.923626E-01
4250.6001  6.068432E-01
4251.5000  5.751913E-01
4252.3999  5.586149E-01
4253.2998  4.954477E-01
4254.2002  4.327251E-01
4255.1001  4.608344E-01
4256.0000  5.742111E-01
4256.8999  6.780022E-01
4257.7998  7.144679E-01
4258.7002  6.951945E-01
4259.6001  6.487084E-01
4260.5000  6.285700E-01
4261.3999  6.692803E-01
4262.2998  7.335143E-01
4263.2002  7.859704E-01
4264.1001  8.321431E-01
4265.0000  8.672399E-01
4265.8999  8.752431E-01
4266.7998  8.600539E-01
4267.7002  8.351336E-01
4268.6001  8.060927E-01
4269.5000  7.569787E-01
4270.3999  6.591415E-01
4271.2998  5.440609E-01
4272.2002  4.934087E-01
4273.1001  4.932919E-01
4274.0000  4.658748E-01
4274.8999  4.390107E-01
4275.7998  4.947144E-01
4276.7002  6.187575E-01
4277.6001  7.439166E-01
4278.5000  8.311273E-01
4279.3999  8.555643E-01
4280.2998  8.222896E-01
4281.2002  7.701931E-01
4282.1001  7.178826E-01
4283.0000  6.962387E-01
4283.8999  7.384037E-01
4284.7998  7.945726E-01
4285.7002  7.914267E-01
4286.6001  7.340158E-01
4287.5000  6.544830E-01
4288.3999  5.514387E-01
4289.2998  4.468919E-01
4290.2002  4.179824E-01
4291.1001  4.986967E-01
4292.0000  6.330165E-01
4292.8999  7.307172E-01
4293.7998  7.542588E-01
4294.7002  7.589865E-01
4295.6001  7.792646E-01
4296.5000  7.880183E-01
4297.3999  7.579643E-01
4298.2998  6.757641E-01
4299.2002  5.919969E-01
4300.1001  5.687633E-01
4301.0000  5.773168E-01
4301.8999  5.837294E-01
4302.7998  6.311115E-01
4303.7002  7.282807E-01
4304.6001  7.697053E-01
4305.5000  7.039537E-01
4306.3999  6.018444E-01
4307.2998  5.270359E-01
4308.2002  5.164652E-01
4309.1001  5.896638E-01
4310.0000  7.160852E-01
4310.8999  8.415435E-01
4311.7998  9.229840E-01
4312.7002  9.433719E-01
4313.6001  8.980631E-01
4314.5000  8.254806E-01
4315.3999  8.189754E-01
4316.2998  8.826351E-01
4317.2002  9.071538E-01
4318.1001  8.673750E-01
4319.0000  8.469466E-01
4319.8999  8.791644E-01
4320.7998  9.147441E-01
4321.7002  9.285058E-01
4322.6001  9.215037E-01
4323.5000  8.633517E-01
4324.3999  7.384544E-01
4325.2998  6.077189E-01
4326.2002  5.887210E-01
4327.1001  7.168246E-01
4328.0000  8.866684E-01
4328.8999  9.842380E-01
4329.7998  9.976214E-01
4330.7002  9.847375E-01
4331.6001  9.859051E-01
4332.5000  9.993924E-01
4333.3999  1.025539E+00
4334.2998  1.050411E+00
4335.2002  1.040977E+00
4336.1001  9.694493E-01
4337.0000  8.537083E-01
4337.8999  7.743389E-01
4338.7998  7.675721E-01
4339.7002  7.998295E-01
4340.6001  8.598369E-01
4341.5000  9.320367E-01
4342.3999  9.682863E-01
4343.2998  9.343436E-01
4344.2002  8.661343E-01
4345.1001  8.477010E-01
4346.0000  8.952805E-01
4346.8999  9.561196E-01
4347.7998  1.006264E+00
4348.7002  1.041033E+00
4349.6001  1.019969E+00
4350.5000  9.141506E-01
4351.3999  7.725869E-01
4352.2998  6.973657E-01
4353.2002  7.287952E-01
4354.1001  8.077164E-01
4355.0000  8.685961E-01
4355.8999  9.165387E-01
4356.7998  9.665101E-01
4357.7002  9.852842E-01
4358.6001  9.499330E-01
4359.5000  9.044975E-01
4360.3999  8.956213E-01
4361.2998  9.170410E-01
4362.2002  9.497153E-01
4363.1001  9.842989E-01
4364.0000  1.007099E+00
4364.8999  1.014261E+00
4365.7998  1.010793E+00
4366.7002  9.879116E-01
4367.6001  9.496031E-01
4368.5000  9.332471E-01
4369.3999  9.380650E-01
4370.2998  9.301318E-01
4371.2002  9.144345E-01
4372.1001  9.120778E-01
4373.0000  9.112989E-01
4373.8999  8.815458E-01
4374.7998  8.144073E-01
4375.7002  7.643129E-01
4376.6001  7.990857E-01
4377.5000  8.691373E-01
4378.3999  8.689072E-01
4379.2998  8.140436E-01
4380.2002  7.891741E-01
4381.1001  7.738936E-01
4382.0000  6.867839E-01
4382.8999  5.406316E-01
4383.7998  4.548214E-01
4384.7002  5.186962E-01
4385.6001  6.859685E-01
4386.5000  8.300950E-01
4387.3999  8.827802E-01
4388.2998  8.648363E-01
4389.2002  8.262658E-01
4390.1001  8.197111E-01
4391.0000  8.707179E-01
4391.8999  9.370654E-01
4392.7998  9.625906E-01
4393.7002  9.370860E-01
4394.6001  8.971159E-01
4395.5000  9.039829E-01
4396.3999  9.677912E-01
4397.2998  1.021774E+00
4398.2002  1.028175E+00
4399.1001  9.962192E-01
4400.0000  9.390626E-01
4400.8999  8.978324E-01
4401.7998  8.861145E-01
4402.7002  8.373069E-01
4403.6001  7.091914E-01
4404.5000  5.858384E-01
4405.3999  5.772848E-01
4406.2998  6.528948E-01
4407.2002  6.997561E-01
4408.1001  7.303064E-01
4409.0000  8.294266E-01
4409.8999  9.568773E-01
4410.7998  1.008505E+00
4411.7002  9.870061E-01
4412.6001  9.538964E-01
4413.5000  8.970144E-01
4414.3999  7.889170E-01
4415.2998  7.212836E-01
4416.2002  7.775099E-01
4417.1001  8.949531E-01
4418.0000  9.880810E-01
4418.8999  1.033665E+00
4419.7998  1.031357E+00
4420.7002  9.978748E-01
4421.6001  9.472940E-01
4422.5000  8.987124E-01
4423.3999  8.717662E-01
4424.2998  8.271100E-01
4425.2002  7.431122E-01
4426.1001  6.887883E-01
4427.0000  7.094105E-01
4427.8999  7.857199E-01
4428.7998  8.619835E-01
4429.7002  8.814574E-01
4430.6001  8.959493E-01
4431.5000  9.534599E-01
4432.3999  9.652419E-01
4433.2998  8.565823E-01
4434.2002  6.842183E-01
4435.1001  5.765563E-01
4436.0000  6.278284E-01
4436.8999  7.882237E-01
4437.7998  9.362357E-01
4438.7002  1.024755E+00
4439.6001  1.054446E+00
4440.5000  1.017146E+00
4441.3999  9.370493E-01
4442.2998  8.720864E-01
4443.2002  8.686411E-01
4444.1001  9.283111E-01
4445.0000  1.009450E+00
4445.8999  1.048748E+00
4446.7998  1.019281E+00
4447.7002  9.785102E-01
4448.6001  9.742607E-01
4449.5000  9.753632E-01
4450.3999  9.590113E-01
4451.2998  9.344660E-01
4452.2002  8.876893E-01
4453.1001  7.807701E-01
4454.0000  6.273256E-01
4454.8999  5.175584E-01
4455.7998  5.243609E-01
4456.7002  6.200449E-01
4457.6001  7.140088E-01
4458.5000  7.519247E-01
4459.3999  7.454733E-01
4460.2998  7.272669E-01
4461.2002  7.185192E-01
4462.1001  7.560665E-01
4463.0000  8.546190E-01
4463.8999  9.461170E-01
4464.7998  9.640093E-01
4465.7002  9.359915E-01
4466.6001  9.306366E-01
4467.5000  9.565289E-01
4468.3999  9.623298E-01
4469.2998  9.427854E-01
4470.2002  9.430562E-01
4471.1001  9.726710E-01
4472.0000  1.009578E+00
4472.8999  1.029011E+00
4473.7998  1.011502E+00
4474.7002  9.705371E-01
4475.6001  9.513037E-01
4476.5000  9.850803E-01
4477.3999  1.043945E+00
4478.2998  1.065606E+00
4479.2002  1.022298E+00
4480.1001  9.395097E-01
4481.0000  8.573692E-01
4481.8999  8.148460E-01
4482.7998  8.519392E-01
4483.7002  9.430043E-01
4484.6001  1.014531E+00
4485.5000  1.045752E+00
4486.3999  1.054525E+00
4487.2998  1.029750E+00
4488.2002  9.639685E-01
4489.1001  8.969366E-01
4490.0000  8.907173E-01
4490.8999  9.473351E-01
4491.7998  1.002446E+00
4492.7002  1.002481E+00
4493.6001  9.465323E-01
4494.5000  8.757620E-01
4495.3999  8.331571E-01
4496.2998  8.271471E-01
4497.2002  8.667123E-01
4498.1001  9.428161E-01
4499.0000  1.004690E+00
4499.8999  1.016941E+00
4500.7998  9.971135E-01
4501.7002  9.880077E-01
4502.6001  1.014862E+00
4503.5000  1.055202E+00
4504.3999  1.074517E+00
4505.2998  1.060408E+00
4506.2002  1.027988E+00
4507.1001  1.000667E+00
4508.0000  9.918118E-01
4508.8999  1.001150E+00
4509.7998  1.014530E+00
4510.7002  1.003577E+00
4511.6001  9.584840E-01
4512.5000  9.198063E-01
4513.3999  9.265644E-01
4514.2998  9.623147E-01
4515.2002  9.894024E-01
4516.1001  9.834611E-01
4517.0000  9.367280E-01
4517.8999  8.918933E-01
4518.7998  9.075943E-01
4519.7002  9.727813E-01
4520.6001  1.020775E+00
4521.5000  1.005661E+00
4522.3999  9.411510E-01
4523.2998  8.997442E-01
4524.2002  9.055587E-01
4525.1001  8.922171E-01
4526.0000  8.144318E-01
4526.8999  7.219896E-01
4527.7998  6.862160E-01
4528.7002  7.163752E-01
4529.6001  7.635251E-01
4530.5000  7.873652E-01
4531.3999  7.854004E-01
4532.2998  7.512506E-01
4533.2002  6.768200E-01
4534.1001  5.900324E-01
4535.0000  5.435605E-01
4535.8999  6.074045E-01
4536.7998  7.754943E-01
4537.7002  9.273545E-01
4538.6001  9.819030E-01
4539.5000  9.575328E-01
4540.3999  9.156641E-01
4541.2998  9.138565E-01
4542.2002  9.471852E-01
4543.1001  9.537339E-01
4544.0000  9.011753E-01
4544.8999  8.344734E-01
4545.7998  8.200556E-01
4546.7002  8.465813E-01
4547.6001  8.560331E-01
4548.5000  8.497610E-01
4549.3999  8.776301E-01
4550.2998  9.306157E-01
4551.2002  9.426047E-01
4552.1001  8.987295E-01
4553.0000  8.436474E-01
4553.8999  8.032642E-01
4554.7998  7.919620E-01
4555.7002  8.358662E-01
4556.6001  9.250541E-01
4557.5000  1.005472E+00
4558.3999  1.042301E+00
4559.2998  1.038571E+00
4560.2002  1.022452E+00
4561.1001  1.019578E+00
4562.0000  1.015559E+00
4562.8999  9.969974E-01
4563.7998  9.799264E-01
4564.7002  9.706602E-01
4565.6001  9.771190E-01
4566.5000  1.016696E+00
4567.3999  1.063387E+00
4568.2998  1.070977E+00
4569.2002  1.032426E+00
4570.1001  9.638504E-01
4571.0000  8.994878E-01
4571.8999  9.063030E-01
4572.7998  9.756475E-01
4573.7002  1.019293E+00
4574.6001  1.014007E+00
4575.5000  1.003880E+00
4576.3999  9.923706E-01
4577.2998  9.576777E-01
4578.2002  9.089153E-01
4579.1001  8.618677E-01
4580.0000  8.227998E-01
4580.8999  8.196461E-01
4581.7998  8.866805E-01
4582.7002  9.770079E-01
4583.6001  9.934345E-01
4584.5000  9.200684E-01
4585.3999  8.278402E-01
4586.2998  8.118482E-01
4587.2002  8.962261E-01
4588.1001  9.916356E-01
4589.0000  1.024043E+00
4589.8999  1.001093E+00
4590.7998  9.523810E-01
4591.7002  9.096673E-01
4592.6001  8.945788E-01
4593.5000  9.005537E-01
4594.3999  9.239639E-01
4595.2998  9.609773E-01
4596.2002  9.907300E-01
4597.1001  9.938285E-01
4598.0000  9.797963E-01
4598.8999  9.554013E-01
4599.7998  9.056207E-01
4600.7002  8.568896E-01
4601.6001  8.509231E-01
4602.5000  8.726149E-01
4603.3999  9.053052E-01
4604.2998  9.374019E-01
4605.2002  9.375233E-01
4606.1001  8.996587E-01
4607.0000  8.738259E-01
4607.8999  9.191440E-01
4608.7998  1.002090E+00
4609.7002  1.037382E+00
4610.6001  1.018808E+00
4611.5000  9.892226E-01
4612.3999  9.624066E-01
4613.2998  9.468621E-01
4614.2002  9.566670E-01
4615.1001  9.584729E-01
4616.0000  9.281900E-01
4616.8999  9.188703E-01
4617.7998  9.454493E-01
4618.7002  9.620644E-01
4619.6001  9.715167E-01
4620.5000  9.945320E-01
4621.3999  9.958962E-01
4622.2998  9.635072E-01
4623.2002  9.431277E-01
4624.1001  9.387285E-01
4625.0000  9.137625E-01
4625.8999  8.882210E-01
4626.7998  9.088748E-01
4627.7002  9.519963E-01
4628.6001  9.603368E-01
4629.5000  9.505665E-01
4630.3999  9.681966E-01
4631.2998  9.905563E-01
4632.2002  9.750289E-01
4633.1001  9.414738E-01
4634.0000  9.283129E-01
4634.8999  9.360310E-01
4635.7998  9.403296E-01
4636.7002  9.209168E-01
4637.6001  8.848575E-01
4638.5000  8.532356E-01
4639.3999  8.345753E-01
4640.2998  8.567251E-01
4641.2002  9.254961E-01
4642.1001  9.807435E-01
4643.0000  9.841966E-01
4643.8999  9.499154E-01
4644.7998  8.822631E-01
4645.7002  7.998031E-01
4646.6001  7.753139E-01
4647.5000  8.298418E-01
4648.3999  8.918663E-01
4649.2998  9.132355E-01
4650.2002  8.940999E-01
4651.1001  8.504823E-01
4652.0000  8.349412E-01
4652.8999  8.667067E-01
4653.7998  8.861928E-01
4654.7002  8.682095E-01
4655.6001  8.552657E-01
4656.5000  8.814676E-01
4657.3999  9.463399E-01
4658.2998  1.016565E+00
4659.2002  1.064286E+00
4660.1001  1.083609E+00
4661.0000  1.072362E+00
4661.8999  1.034405E+00
4662.7998  9.876561E-01
4663.7002  9.530841E-01
4664.6001  9.378824E-01
4665.5000  9.116778E-01
4666.3999  8.404671E-01
4667.2998  7.603150E-01
4668.2002  7.543652E-01
4669.1001  8.326521E-01
4670.0000  9.198769E-01
4670.8999  9.654808E-01
4671.7998  9.743568E-01
4672.7002  9.606700E-01
4673.6001  9.330798E-01
4674.5000  9.172966E-01
4675.3999  9.445028E-01
4676.2998  9.953828E-01
4677.2002  1.016029E+00
4678.1001  9.954281E-01
4679.0000  9.609317E-01
4679.8999  9.196744E-01
4680.7998  8.636062E-01
4681.7002  8.267122E-01
4682.6001  8.530406E-01
4683.5000  9.113844E-01
4684.3999  9.360650E-01
4685.2998  9.303072E-01
4686.2002  9.310216E-01
4687.1001  9.390297E-01
4688.0000  9.472156E-01
4688.8999  9.554562E-01
4689.7998  9.475120E-01
4690.7002  9.275693E-01
4691.6001  9.257718E-01
4692.5000  9.467835E-01
4693.3999  9.677726E-01
4694.2998  9.862798E-01
4695.2002  1.011184E+00
4696.1001  1.021590E+00
4697.0000  9.958829E-01
4697.8999  9.479018E-01
4698.7998  9.234188E-01
4699.7002  9.429112E-01
4700.6001  9.652373E-01
4701.5000  9.494831E-01
4702.3999  9.121393E-01
4703.2998  9.035471E-01
4704.2002  9.334715E-01
4705.1001  9.537848E-01
4706.0000  9.342662E-01
4706.8999  8.989180E-01
4707.7998  8.864585E-01
4708.7002  8.919071E-01
4709.6001  9.027108E-01
4710.5000  9.443831E-01
4711.3999  1.006628E+00
4712.2998  1.032679E+00
4713.2002  1.008640E+00
4714.1001  9.659995E-01
4715.0000  9.475560E-01
4715.8999  9.651628E-01
4716.7998  9.847005E-01
4717.7002  9.871838E-01
4718.6001  9.947075E-01
4719.5000  1.012656E+00
4720.3999  1.020970E+00
4721.2998  1.009011E+00
4722.2002  9.814843E-01
4723.1001  9.668307E-01
4724.0000  9.933521E-01
4724.8999  1.033096E+00
4725.7998  1.022491E+00
4726.7002  9.607508E-01
4727.6001  9.125580E-01
4728.5000  9.111769E-01
4729.3999  9.316268E-01
4730.2998  9.492593E-01
4731.2002  9.670489E-01
4732.1001  9.809561E-01
4733.0000  9.724607E-01
4733.8999  9.617252E-01
4734.7998  9.719400E-01
4735.7002  9.665583E-01
4736.6001  9.358081E-01
4737.5000  9.361142E-01
4738.3999  9.691804E-01
4739.2998  9.793298E-01
4740.2002  9.587387E-01
4741.1001  9.407880E-01
4742.0000  9.476318E-01
4742.8999  9.752239E-01
4743.7998  9.958558E-01
4744.7002  9.968794E-01
4745.6001  1.000326E+00
4746.5000  1.012056E+00
4747.3999  1.014210E+00
4748.2998  1.014241E+00
4749.2002  1.021570E+00
4750.1001  1.020181E+00
4751.0000  1.008778E+00
4751.8999  9.867107E-01
4752.7998  9.501367E-01
4753.7002  9.350259E-01
4754.6001  9.655004E-01
4755.5000  9.902386E-01
4756.3999  9.751462E-01
4757.2998  9.438034E-01
4758.2002  9.177074E-01
4759.1001  9.122005E-01
4760.0000  9.244910E-01
4760.8999  9.179721E-01
4761.7998  8.862015E-01
4762.7002  8.665090E-01
4763.6001  8.701045E-01
4764.5000  8.656589E-01
4765.3999  8.390096E-01
4766.2998  8.186241E-01
4767.2002  8.291843E-01
4768.1001  8.487418E-01
4769.0000  8.490917E-01
4769.8999  8.361720E-01
4770.7998  8.265898E-01
4771.7002  8.185222E-01
4772.6001  8.154066E-01
4773.5000  8.287016E-01
4774.3999  8.419829E-01
4775.2998  8.340462E-01
4776.2002  8.141976E-01
4777.1001  7.990854E-01
4778.0000  7.873960E-01
4778.8999  7.767597E-01
4779.7998  7.715486E-01
4780.7002  7.716100E-01
4781.6001  7.695481E-01
4782.5000  7.592608E-01
4783.3999  7.618215E-01
4784.2998  7.994581E-01
4785.2002  8.410121E-01
4786.1001  8.546106E-01
4787.0000  8.519352E-01
4787.8999  8.468945E-01
4788.7998  8.495662E-01
4789.7002  8.746105E-01
4790.6001  9.052471E-01
4791.5000  9.190536E-01
4792.3999  9.285663E-01
4793.2998  9.486078E-01
4794.2002  9.749043E-01
4795.1001  9.942065E-01
4796.0000  1.000708E+00
4796.8999  1.004597E+00
4797.7998  9.997505E-01
4798.7002  9.793846E-01
4799.6001  9.599192E-01
