  3500.00000     0.000000000000
  3500.90000     0.000000000000
  3501.80000     0.000000000000
  3502.70000     0.000000000000
  3503.60000     0.000000000000
  3504.50000     0.000000000000
  3505.40000     0.000000000000
  3506.30000     0.000000000000
  3507.20000     0.000000000000
  3508.10000     0.000000000000
  3509.00000     0.000000000000
  3509.90000     0.000000000000
  3510.80000     0.000000000000
  3511.70000     0.000000000000
  3512.60000     0.000000000000
  3513.50000     0.000000000000
  3514.40000     0.000000000000
  3515.30000     0.000000000000
  3516.20000     0.000000000000
  3517.10000     0.000000000000
  3518.00000     0.000000000000
  3518.90000     0.000000000000
  3519.80000     0.000000000000
  3520.70000     0.000000000000
  3521.60000     0.000000000000
  3522.50000     0.000000000000
  3523.40000     0.000000000000
  3524.30000     0.000000000000
  3525.20000     0.000000000000
  3526.10000     0.000000000000
  3527.00000     0.000000000000
  3527.90000     0.000000000000
  3528.80000     0.000000000000
  3529.70000     0.000000000000
  3530.60000     0.000000000000
  3531.50000     0.000000000000
  3532.40000    -0.000000853339
  3533.30000    -0.002910761628
  3534.20000    -0.007737585343
  3535.10000     0.236251741648
  3536.00000     0.637034356594
  3536.90000     0.637737989426
  3537.80000     0.647014856339
  3538.70000     0.670501828194
  3539.60000     0.676350414753
  3540.50000     0.653857171535
  3541.40000     0.634513080120
  3542.30000     0.642938613892
  3543.20000     0.667005658150
  3544.10000     0.682040035725
  3545.00000     0.685411870480
  3545.90000     0.683055341244
  3546.80000     0.669176936150
  3547.70000     0.659221589565
  3548.60000     0.669936776161
  3549.50000     0.685016393661
  3550.40000     0.683431684971
  3551.30000     0.669672369957
  3552.20000     0.649624943733
  3553.10000     0.622935950756
  3554.00000     0.608383357525
  3554.90000     0.624792695045
  3555.80000     0.652794361115
  3556.70000     0.658687651157
  3557.60000     0.643673300743
  3558.50000     0.632765293121
  3559.40000     0.635133087635
  3560.30000     0.642439842224
  3561.20000     0.671189546585
  3562.10000     0.711228907108
  3563.00000     0.705219626427
  3563.90000     0.621283769608
  3564.80000     0.514028906822
  3565.70000     0.466672897339
  3566.60000     0.501499235630
  3567.50000     0.544445574284
  3568.40000     0.526928246021
  3569.30000     0.472109377384
  3570.20000     0.452885806561
  3571.10000     0.488802731037
  3572.00000     0.540068686008
  3572.90000     0.562297523022
  3573.80000     0.567026674747
  3574.70000     0.577359735966
  3575.60000     0.600308477879
  3576.50000     0.618039131165
  3577.40000     0.605807304382
  3578.30000     0.570208191872
  3579.20000     0.522761464119
  3580.10000     0.443762362003
  3581.00000     0.382374852896
  3581.90000     0.419778257608
  3582.80000     0.504906356335
  3583.70000     0.517530620098
  3584.60000     0.451178789139
  3585.50000     0.399192273617
  3586.40000     0.407252699137
  3587.30000     0.449937522411
  3588.20000     0.491747081280
  3589.10000     0.530696570873
  3590.00000     0.589456617832
  3590.90000     0.647905647755
  3591.80000     0.659898698330
  3592.70000     0.632882595062
  3593.60000     0.614700913429
  3594.50000     0.629869997501
  3595.40000     0.666875720024
  3596.30000     0.697445452213
  3597.20000     0.699564278126
  3598.10000     0.690437555313
  3599.00000     0.706085324287
  3599.90000     0.728612840176
  3600.80000     0.705159127712
  3601.70000     0.640014588833
  3602.60000     0.587020099163
  3603.50000     0.565761089325
  3604.40000     0.554945170879
  3605.30000     0.556473493576
  3606.20000     0.578686118126
  3607.10000     0.574893414974
  3608.00000     0.513720810413
  3608.90000     0.456816524267
  3609.80000     0.468728542328
  3610.70000     0.537291646004
  3611.60000     0.588076651096
  3612.50000     0.575637400150
  3613.40000     0.554416239262
  3614.30000     0.588930606842
  3615.20000     0.645641922951
  3616.10000     0.649791777134
  3617.00000     0.567455708981
  3617.90000     0.444165617228
  3618.80000     0.394639253616
  3619.70000     0.455827414989
  3620.60000     0.541664004326
  3621.50000     0.598464608192
  3622.40000     0.620001852512
  3623.30000     0.608439207077
  3624.20000     0.610583484173
  3625.10000     0.659487545490
  3626.00000     0.713995814323
  3626.90000     0.724212586880
  3627.80000     0.715170204639
  3628.70000     0.700260996819
  3629.60000     0.617750167847
  3630.50000     0.488913983107
  3631.40000     0.445672124624
  3632.30000     0.505700170994
  3633.20000     0.555230379105
  3634.10000     0.556471288204
  3635.00000     0.559695124626
  3635.90000     0.577670097351
  3636.80000     0.602301657200
  3637.70000     0.643279731274
  3638.60000     0.692166388035
  3639.50000     0.714928925037
  3640.40000     0.694711565971
  3641.30000     0.655576586723
  3642.20000     0.617227435112
  3643.10000     0.576079130173
  3644.00000     0.543895304203
  3644.90000     0.547756075859
  3645.80000     0.565543055534
  3646.70000     0.544090807438
  3647.60000     0.512892127037
  3648.50000     0.526799976826
  3649.40000     0.563275873661
  3650.30000     0.597292840481
  3651.20000     0.638182520866
  3652.10000     0.680840253830
  3653.00000     0.698522031307
  3653.90000     0.693393945694
  3654.80000     0.693109869957
  3655.70000     0.703393995762
  3656.60000     0.712308704853
  3657.50000     0.725655019283
  3658.40000     0.740831673145
  3659.30000     0.732090473175
  3660.20000     0.715693175793
  3661.10000     0.710338115692
  3662.00000     0.693444013596
  3662.90000     0.664087057114
  3663.80000     0.656020462513
  3664.70000     0.676489591599
  3665.60000     0.694506168365
  3666.50000     0.696433484554
  3667.40000     0.684031724930
  3668.30000     0.650163769722
  3669.20000     0.622774302959
  3670.10000     0.644863545895
  3671.00000     0.696766018867
  3671.90000     0.724759578705
  3672.80000     0.713951706886
  3673.70000     0.697347819805
  3674.60000     0.705124735832
  3675.50000     0.705959022045
  3676.40000     0.662560701370
  3677.30000     0.617807269096
  3678.20000     0.604160010815
  3679.10000     0.593292415142
  3680.00000     0.592057645321
  3680.90000     0.617517173290
  3681.80000     0.645601749420
  3682.70000     0.665059268475
  3683.60000     0.664400398731
  3684.50000     0.633485019207
  3685.40000     0.592272341251
  3686.30000     0.553057968616
  3687.20000     0.539133489132
  3688.10000     0.574102818966
  3689.00000     0.631782770157
  3689.90000     0.686145126820
  3690.80000     0.729906022549
  3691.70000     0.735367298126
  3692.60000     0.696208000183
  3693.50000     0.659313499928
  3694.40000     0.667405366898
  3695.30000     0.698205053806
  3696.20000     0.703799068928
  3697.10000     0.692273974419
  3698.00000     0.708566546440
  3698.90000     0.754474163055
  3699.80000     0.779711544514
  3700.70000     0.764928519726
  3701.60000     0.735190808773
  3702.50000     0.685573339462
  3703.40000     0.611782550812
  3704.30000     0.545478641987
  3705.20000     0.507374763489
  3706.10000     0.517662882805
  3707.00000     0.553140163422
  3707.90000     0.571437478065
  3708.80000     0.580613017082
  3709.70000     0.613392233849
  3710.60000     0.657397270203
  3711.50000     0.691512227058
  3712.40000     0.734723389149
  3713.30000     0.787190616131
  3714.20000     0.803562283516
  3715.10000     0.778738617897
  3716.00000     0.762944877148
  3716.90000     0.758898198605
  3717.80000     0.706101894379
  3718.70000     0.582352161407
  3719.60000     0.465652376413
  3720.50000     0.425444751978
  3721.40000     0.444177210331
  3722.30000     0.509163379669
  3723.20000     0.603820145130
  3724.10000     0.689047694206
  3725.00000     0.743899106979
  3725.90000     0.723771393299
  3726.80000     0.646809577942
  3727.70000     0.636356413364
  3728.60000     0.698482275009
  3729.50000     0.720216929913
  3730.40000     0.686588525772
  3731.30000     0.640850901604
  3732.20000     0.570819199085
  3733.10000     0.469358146191
  3734.00000     0.386868655682
  3734.90000     0.369317919016
  3735.80000     0.393031686544
  3736.70000     0.440509319305
  3737.60000     0.527905225754
  3738.50000     0.623068869114
  3739.40000     0.694824278355
  3740.30000     0.738915681839
  3741.20000     0.735355436802
