4035.5000  9.963216E-01
4036.3999  1.000326E+00
4037.3000  1.004941E+00
4038.2000  1.003240E+00
4039.1001  9.942881E-01
4040.0000  9.886394E-01
4040.8999  9.879205E-01
4041.8000  9.861674E-01
4042.7000  9.849026E-01
4043.6001  9.887738E-01
4044.5000  9.943733E-01
4045.3999  1.001963E+00
4046.3000  1.007512E+00
4047.2000  1.006689E+00
4048.1001  1.001954E+00
4049.0000  1.004047E+00
4049.8999  1.008717E+00
4050.8000  1.004858E+00
4051.7000  1.002285E+00
4052.6001  1.009307E+00
4053.5000  1.013865E+00
4054.3999  1.013928E+00
4055.3000  1.010223E+00
4056.2000  1.003747E+00
4057.1001  1.000290E+00
4058.0000  1.001969E+00
4058.8999  1.002265E+00
4059.8000  1.000171E+00
4060.7000  1.000511E+00
4061.6001  1.003628E+00
4062.5000  1.008594E+00
4063.3999  1.014113E+00
4064.3000  1.016452E+00
4065.2000  1.012767E+00
4066.1001  1.011929E+00
4067.0000  1.009690E+00
4067.8999  1.002053E+00
4068.8000  9.951934E-01
4069.7000  9.891343E-01
4070.6001  9.830819E-01
4071.5000  9.847643E-01
4072.3999  9.900297E-01
4073.3000  9.962678E-01
4074.2000  9.989222E-01
4075.1001  9.938877E-01
4076.0000  9.877043E-01
4076.8999  9.894412E-01
4077.8000  9.961377E-01
4078.7000  1.004110E+00
4079.6001  1.004815E+00
4080.5000  1.006474E+00
4081.3999  1.011987E+00
4082.3000  1.013954E+00
4083.2000  1.011936E+00
4084.1001  1.003440E+00
4085.0000  9.924952E-01
4085.8999  9.917260E-01
4086.8000  9.952747E-01
4087.7000  9.904226E-01
4088.6001  9.840460E-01
4089.5000  9.841147E-01
4090.3999  9.912899E-01
4091.3000  9.955692E-01
4092.2000  9.956904E-01
4093.1001  9.973999E-01
4094.0000  9.994899E-01
4094.8999  9.956136E-01
4095.8000  9.786602E-01
4096.7002  9.500894E-01
4097.6001  9.228264E-01
4098.5000  8.971824E-01
4099.3999  8.435949E-01
4100.2998  7.458397E-01
4101.2002  6.525939E-01
4102.1001  6.373358E-01
4103.0000  7.092411E-01
4103.8999  8.131374E-01
4104.7998  8.962130E-01
4105.7002  9.466237E-01
4106.6001  9.706275E-01
4107.5000  9.845890E-01
4108.3999  9.927673E-01
4109.2998  9.953638E-01
4110.2002  9.984160E-01
4111.1001  1.001176E+00
4112.0000  1.000260E+00
4112.8999  9.984218E-01
4113.7998  1.000778E+00
4114.7002  1.003414E+00
4115.6001  9.978026E-01
4116.5000  9.926759E-01
4117.3999  9.973955E-01
4118.2998  9.966998E-01
4119.2002  9.802969E-01
4120.1001  9.571553E-01
4121.0000  9.519654E-01
4121.8999  9.756658E-01
4122.7998  1.003057E+00
4123.7002  1.009873E+00
4124.6001  1.007067E+00
4125.5000  1.005372E+00
4126.3999  9.915228E-01
4127.2998  9.624411E-01
4128.2002  9.486923E-01
4129.1001  9.524427E-01
4130.0000  9.471039E-01
4130.8999  9.401066E-01
4131.7998  9.584951E-01
4132.7002  9.871279E-01
4133.6001  9.981172E-01
4134.5000  9.940016E-01
4135.3999  9.970562E-01
4136.2998  1.008225E+00
4137.2002  1.013040E+00
4138.1001  1.009532E+00
4139.0000  1.008362E+00
4139.8999  1.007129E+00
4140.7998  9.988857E-01
4141.7002  9.800874E-01
4142.6001  9.525149E-01
4143.5000  9.292799E-01
4144.3999  9.310766E-01
4145.2998  9.535654E-01
4146.2002  9.797351E-01
4147.1001  9.998668E-01
4148.0000  1.008241E+00
4148.8999  1.010447E+00
4149.7998  1.013070E+00
4150.7002  1.012142E+00
4151.6001  1.002965E+00
4152.5000  9.929381E-01
4153.3999  9.923435E-01
4154.2998  1.005734E+00
4155.2002  1.014376E+00
4156.1001  1.014338E+00
4157.0000  1.014700E+00
4157.8999  1.018558E+00
4158.7998  1.023381E+00
4159.7002  1.024590E+00
4160.6001  1.019447E+00
4161.5000  1.007655E+00
4162.3999  9.921488E-01
4163.2998  9.875467E-01
4164.2002  9.889925E-01
4165.1001  9.957994E-01
4166.0000  1.002166E+00
4166.8999  9.996951E-01
4167.7998  9.927171E-01
4168.7002  9.861670E-01
4169.6001  9.892762E-01
4170.5000  9.997497E-01
4171.3999  1.002043E+00
4172.2998  9.927860E-01
4173.2002  9.847444E-01
4174.1001  9.848115E-01
4175.0000  9.936767E-01
4175.8999  1.001667E+00
4176.7998  1.001084E+00
4177.7002  9.926448E-01
4178.6001  9.869717E-01
4179.5000  9.891849E-01
4180.3999  9.947233E-01
4181.2998  1.000429E+00
4182.2002  1.004230E+00
4183.1001  1.005451E+00
4184.0000  1.005141E+00
4184.8999  1.000927E+00
4185.7998  9.986433E-01
4186.7002  9.996226E-01
4187.6001  1.002748E+00
4188.5000  9.996078E-01
4189.3999  9.940043E-01
4190.2998  9.961804E-01
4191.2002  1.000710E+00
4192.1001  1.001142E+00
4193.0000  9.974578E-01
4193.8999  9.935418E-01
4194.7998  9.980693E-01
4195.7002  1.000286E+00
4196.6001  9.970461E-01
4197.5000  9.963207E-01
4198.3999  9.915444E-01
4199.2998  9.866705E-01
4200.2002  9.923654E-01
4201.1001  9.974031E-01
4202.0000  9.949953E-01
4202.8999  9.966125E-01
4203.7998  1.000674E+00
4204.7002  1.001775E+00
4205.6001  1.001203E+00
4206.5000  9.969602E-01
4207.3999  9.913106E-01
4208.2998  9.920625E-01
4209.2002  9.939677E-01
4210.1001  9.955046E-01
4211.0000  1.001861E+00
4211.8999  1.005935E+00
4212.7998  9.987288E-01
4213.7002  9.914955E-01
4214.6001  9.916842E-01
4215.5000  9.937610E-01
4216.3999  9.953281E-01
4217.2998  1.000238E+00
4218.2002  1.002028E+00
4219.1001  9.997018E-01
4220.0000  9.995475E-01
4220.8999  1.001112E+00
4221.7998  1.000253E+00
4222.7002  9.994968E-01
4223.6001  9.989262E-01
4224.5000  1.001335E+00
4225.3999  1.004150E+00
4226.2998  1.003894E+00
4227.2002  1.000542E+00
4228.1001  9.969427E-01
4229.0000  9.970678E-01
4229.8999  9.977625E-01
4230.7998  9.936965E-01
4231.7002  9.858860E-01
4232.6001  9.766630E-01
4233.5000  9.742980E-01
4234.3999  9.851827E-01
4235.2998  9.961388E-01
4236.2002  9.958319E-01
4237.1001  9.927130E-01
4238.0000  9.933080E-01
4238.8999  9.894949E-01
4239.7998  9.883799E-01
4240.7002  9.913167E-01
4241.6001  9.866799E-01
4242.5000  9.810961E-01
4243.3999  9.867806E-01
4244.2998  9.917753E-01
4245.2002  9.923812E-01
4246.1001  9.940486E-01
4247.0000  9.946641E-01
4247.8999  9.942578E-01
4248.7998  9.983220E-01
4249.7002  9.978040E-01
4250.6001  9.955079E-01
4251.5000  9.944060E-01
4252.3999  9.885156E-01
4253.2998  9.856815E-01
4254.2002  9.874340E-01
4255.1001  9.933553E-01
4256.0000  1.004144E+00
4256.8999  1.007370E+00
4257.7998  1.000535E+00
4258.7002  9.964794E-01
4259.6001  9.986678E-01
4260.5000  1.002081E+00
4261.3999  1.000095E+00
4262.2998  9.941140E-01
4263.2002  9.894780E-01
4264.1001  9.922032E-01
4265.0000  9.897137E-01
4265.8999  9.691101E-01
4266.7998  9.501925E-01
4267.7002  9.569608E-01
4268.6001  9.763232E-01
4269.5000  9.917893E-01
4270.3999  1.001473E+00
4271.2998  1.002585E+00
4272.2002  9.990482E-01
4273.1001  9.940413E-01
4274.0000  9.886888E-01
4274.8999  9.845876E-01
4275.7998  9.842623E-01
4276.7002  9.863128E-01
4277.6001  9.890570E-01
4278.5000  9.944416E-01
4279.3999  9.948642E-01
4280.2998  9.904254E-01
4281.2002  9.878908E-01
4282.1001  9.892453E-01
4283.0000  9.909116E-01
4283.8999  9.890300E-01
4284.7998  9.896577E-01
4285.7002  9.946699E-01
4286.6001  1.000559E+00
4287.5000  1.002236E+00
4288.3999  9.998481E-01
4289.2998  9.972553E-01
4290.2002  9.955280E-01
4291.1001  9.933225E-01
4292.0000  9.928539E-01
4292.8999  9.907997E-01
4293.7998  9.907717E-01
4294.7002  9.927222E-01
4295.6001  9.892907E-01
4296.5000  9.883220E-01
4297.3999  9.953734E-01
4298.2998  1.000305E+00
4299.2002  1.000890E+00
4300.1001  9.974416E-01
4301.0000  9.943277E-01
4301.8999  9.912179E-01
4302.7998  9.883420E-01
4303.7002  9.884873E-01
4304.6001  9.933616E-01
4305.5000  9.973584E-01
4306.3999  9.994981E-01
4307.2998  1.004399E+00
4308.2002  1.006586E+00
4309.1001  1.000888E+00
4310.0000  9.977215E-01
4310.8999  9.972831E-01
4311.7998  9.970584E-01
4312.7002  9.968919E-01
4313.6001  9.931772E-01
4314.5000  9.928815E-01
4315.3999  9.933341E-01
4316.2998  9.854852E-01
4317.2002  9.775752E-01
4318.1001  9.831816E-01
4319.0000  9.922174E-01
4319.8999  9.940883E-01
4320.7998  9.939119E-01
4321.7002  9.964145E-01
4322.6001  9.973775E-01
4323.5000  9.972111E-01
4324.3999  9.931671E-01
4325.2998  9.912190E-01
4326.2002  9.954202E-01
4327.1001  9.970609E-01
4328.0000  9.994697E-01
4328.8999  1.002999E+00
4329.7998  9.986387E-01
4330.7002  9.905193E-01
4331.6001  9.861696E-01
4332.5000  9.868358E-01
4333.3999  9.870653E-01
4334.2998  9.782651E-01
4335.2002  9.598334E-01
4336.1001  9.408256E-01
4337.0000  9.126849E-01
4337.8999  8.571828E-01
4338.7998  7.680582E-01
4339.7002  6.722761E-01
4340.6001  6.355484E-01
4341.5000  6.903258E-01
4342.3999  7.925010E-01
4343.2998  8.773469E-01
4344.2002  9.242947E-01
4345.1001  9.479974E-01
4346.0000  9.627702E-01
4346.8999  9.713828E-01
4347.7998  9.747084E-01
4348.7002  9.713903E-01
4349.6001  9.710905E-01
4350.5000  9.729442E-01
4351.3999  9.702644E-01
4352.2998  9.719708E-01
4353.2002  9.811130E-01
4354.1001  9.898766E-01
4355.0000  9.996638E-01
4355.8999  1.004213E+00
4356.7998  1.003599E+00
4357.7002  1.004829E+00
4358.6001  1.005017E+00
4359.5000  1.000921E+00
4360.3999  9.985931E-01
4361.2998  9.955209E-01
4362.2002  9.973242E-01
4363.1001  1.006050E+00
4364.0000  1.008683E+00
4364.8999  1.000894E+00
4365.7998  9.914205E-01
4366.7002  9.863596E-01
4367.6001  9.832361E-01
4368.5000  9.830451E-01
4369.3999  9.877899E-01
4370.2998  9.901072E-01
4371.2002  9.890217E-01
4372.1001  9.881328E-01
4373.0000  9.833850E-01
4373.8999  9.812996E-01
4374.7998  9.822882E-01
4375.7002  9.842987E-01
4376.6001  9.879084E-01
4377.5000  9.916210E-01
4378.3999  9.910707E-01
4379.2998  9.907065E-01
4380.2002  9.869573E-01
4381.1001  9.827770E-01
4382.0000  9.832000E-01
4382.8999  9.815006E-01
4383.7998  9.763087E-01
4384.7002  9.697466E-01
4385.6001  9.571633E-01
4386.5000  9.294749E-01
4387.3999  8.959992E-01
4388.2998  8.939768E-01
4389.2002  9.268265E-01
4390.1001  9.591557E-01
4391.0000  9.746292E-01
4391.8999  9.822612E-01
4392.7998  9.846016E-01
4393.7002  9.849924E-01
4394.6001  9.832658E-01
4395.5000  9.810428E-01
4396.3999  9.868620E-01
4397.2998  9.942221E-01
4398.2002  9.962334E-01
4399.1001  9.970952E-01
4400.0000  9.955618E-01
4400.8999  9.925810E-01
4401.7998  9.928729E-01
4402.7002  9.962656E-01
4403.6001  9.988042E-01
4404.5000  9.957975E-01
4405.3999  9.872826E-01
4406.2998  9.851028E-01
4407.2002  9.903186E-01
4408.1001  9.883514E-01
4409.0000  9.824091E-01
4409.8999  9.806273E-01
4410.7998  9.809311E-01
4411.7002  9.811236E-01
4412.6001  9.787334E-01
4413.5000  9.683550E-01
4414.3999  9.581181E-01
4415.2998  9.533219E-01
4416.2002  9.504816E-01
4417.1001  9.497917E-01
4418.0000  9.507678E-01
4418.8999  9.517751E-01
4419.7998  9.540026E-01
4420.7002  9.544228E-01
4421.6001  9.544824E-01
4422.5000  9.575498E-01
4423.3999  9.539798E-01
4424.2998  9.481086E-01
4425.2002  9.432211E-01
4426.1001  9.385578E-01
4427.0000  9.376095E-01
4427.8999  9.379492E-01
4428.7998  9.372628E-01
4429.7002  9.407503E-01
4430.6001  9.442881E-01
4431.5000  9.427422E-01
4432.3999  9.383178E-01
4433.2998  9.393339E-01
4434.2002  9.453168E-01
4435.1001  9.528159E-01
4436.0000  9.517361E-01
4436.8999  9.454475E-01
4437.7998  9.488921E-01
4438.7002  9.591881E-01
4439.6001  9.655755E-01
4440.5000  9.732290E-01
4441.3999  9.790355E-01
4442.2998  9.804028E-01
4443.2002  9.817167E-01
4444.1001  9.824321E-01
4445.0000  9.800260E-01
4445.8999  9.772590E-01
4446.7998  9.751427E-01
4447.7002  9.749471E-01
4448.6001  9.792134E-01
4449.5000  9.830045E-01
4450.3999  9.804106E-01
4451.2998  9.794204E-01
4452.2002  9.829801E-01
4453.1001  9.841675E-01
4454.0000  9.845172E-01
4454.8999  9.843864E-01
4455.7998  9.845655E-01
4456.7002  9.858617E-01
4457.6001  9.897010E-01
4458.5000  9.913758E-01
4459.3999  9.916082E-01
4460.2998  9.919505E-01
4461.2002  9.900640E-01
4462.1001  9.883681E-01
4463.0000  9.887375E-01
4463.8999  9.868936E-01
4464.7998  9.879505E-01
4465.7002  9.900459E-01
4466.6001  9.867279E-01
4467.5000  9.782202E-01
4468.3999  9.663214E-01
4469.2998  9.341310E-01
4470.2002  8.728339E-01
4471.1001  8.173162E-01
4472.0000  8.257080E-01
4472.8999  8.925879E-01
4473.7998  9.561242E-01
4474.7002  9.833330E-01
4475.6001  9.888488E-01
4476.5000  9.867510E-01
4477.3999  9.845876E-01
4478.2998  9.815377E-01
4479.2002  9.567639E-01
4480.1001  9.026551E-01
4481.0000  8.652225E-01
4481.8999  8.907865E-01
4482.7998  9.473218E-01
4483.7002  9.838732E-01
4484.6001  9.922608E-01
4485.5000  9.911631E-01
4486.3999  9.925164E-01
4487.2998  9.936642E-01
4488.2002  9.891693E-01
4489.1001  9.878783E-01
4490.0000  9.912186E-01
4490.8999  9.926110E-01
4491.7998  9.935961E-01
4492.7002  9.960356E-01
4493.6001  9.964061E-01
4494.5000  9.989329E-01
4495.3999  1.000910E+00
4496.2998  1.003578E+00
4497.2002  1.005359E+00
4498.1001  1.003391E+00
4499.0000  9.939333E-01
4499.8999  9.847645E-01
4500.7998  9.802564E-01
4501.7002  9.807101E-01
4502.6001  9.852733E-01
4503.5000  9.926853E-01
4504.3999  9.976017E-01
4505.2998  9.983819E-01
4506.2002  9.957333E-01
4507.1001  9.876948E-01
4508.0000  9.855898E-01
4508.8999  9.895436E-01
4509.7998  9.912830E-01
4510.7002  9.907552E-01
4511.6001  9.922646E-01
4512.5000  9.942307E-01
4513.3999  9.952009E-01
4514.2998  9.884811E-01
4515.2002  9.821357E-01
4516.1001  9.862931E-01
4517.0000  9.916702E-01
4517.8999  9.928225E-01
4518.7998  9.941256E-01
4519.7002  9.896920E-01
4520.6001  9.814179E-01
4521.5000  9.773589E-01
4522.3999  9.749904E-01
4523.2998  9.750573E-01
4524.2002  9.777303E-01
4525.1001  9.808868E-01
4526.0000  9.886925E-01
4526.8999  9.933930E-01
4527.7998  9.899154E-01
4528.7002  9.828686E-01
4529.6001  9.801501E-01
4530.5000  9.848844E-01
4531.3999  9.949726E-01
4532.2998  9.978824E-01
4533.2002  9.921453E-01
4534.1001  9.891185E-01
4535.0000  9.927944E-01
4535.8999  9.974250E-01
4536.7998  9.998922E-01
4537.7002  1.001489E+00
4538.6001  1.002258E+00
4539.5000  1.001557E+00
4540.3999  9.976656E-01
4541.2998  9.929352E-01
4542.2002  9.948162E-01
4543.1001  1.001482E+00
4544.0000  1.000607E+00
4544.8999  9.988703E-01
4545.7998  1.003550E+00
4546.7002  1.003960E+00
4547.6001  9.938347E-01
4548.5000  9.809200E-01
4549.3999  9.765122E-01
4550.2998  9.805210E-01
4551.2002  9.781699E-01
4552.1001  9.675876E-01
4553.0000  9.676211E-01
4553.8999  9.798141E-01
4554.7998  9.886462E-01
4555.7002  9.918972E-01
4556.6001  9.937460E-01
4557.5000  9.983643E-01
4558.3999  1.002164E+00
4559.2998  1.003508E+00
4560.2002  1.005748E+00
4561.1001  1.006140E+00
4562.0000  1.002850E+00
4562.8999  9.984209E-01
4563.7998  9.985734E-01
4564.7002  1.003817E+00
4565.6001  1.002871E+00
4566.5000  9.903320E-01
4567.3999  9.793056E-01
4568.2998  9.790757E-01
4569.2002  9.900422E-01
4570.1001  9.998196E-01
4571.0000  1.001369E+00
4571.8999  9.977355E-01
4572.7998  9.957469E-01
4573.7002  9.924257E-01
4574.6001  9.864339E-01
4575.5000  9.813962E-01
4576.3999  9.841601E-01
4577.2998  9.913579E-01
4578.2002  9.967965E-01
4579.1001  9.982735E-01
4580.0000  9.969939E-01
4580.8999  9.944109E-01
4581.7998  9.893174E-01
4582.7002  9.790609E-01
4583.6001  9.751719E-01
4584.5000  9.819289E-01
4585.3999  9.939708E-01
4586.2998  1.001264E+00
4587.2002  9.957364E-01
4588.1001  9.875825E-01
4589.0000  9.866032E-01
4589.8999  9.842680E-01
4590.7998  9.802991E-01
4591.7002  9.833763E-01
4592.6001  9.918185E-01
4593.5000  9.995422E-01
4594.3999  9.961749E-01
4595.2998  9.864230E-01
4596.2002  9.843615E-01
4597.1001  9.897833E-01
4598.0000  9.940988E-01
4598.8999  9.961947E-01
4599.7998  9.932337E-01
4600.7002  9.861748E-01
4601.6001  9.813003E-01
4602.5000  9.843246E-01
4603.3999  9.924346E-01
4604.2998  9.997636E-01
4605.2002  9.993849E-01
4606.1001  9.914955E-01
4607.0000  9.841779E-01
4607.8999  9.845285E-01
4608.7998  9.865480E-01
4609.7002  9.871131E-01
4610.6001  9.897655E-01
4611.5000  9.920713E-01
4612.3999  9.907939E-01
4613.2998  9.879240E-01
4614.2002  9.880195E-01
4615.1001  9.909196E-01
4616.0000  9.948097E-01
4616.8999  9.963189E-01
4617.7998  9.959765E-01
4618.7002  9.922474E-01
4619.6001  9.908182E-01
4620.5000  9.922879E-01
4621.3999  9.892893E-01
4622.2998  9.875980E-01
4623.2002  9.918299E-01
4624.1001  9.926524E-01
4625.0000  9.940434E-01
4625.8999  9.960461E-01
4626.7998  9.941117E-01
4627.7002  9.891981E-01
4628.6001  9.843385E-01
4629.5000  9.761851E-01
4630.3999  9.705824E-01
4631.2998  9.759132E-01
4632.2002  9.882096E-01
4633.1001  9.950632E-01
4634.0000  9.940089E-01
4634.8999  9.920041E-01
4635.7998  9.947438E-01
4636.7002  9.962662E-01
4637.6001  9.950854E-01
4638.5000  9.947343E-01
4639.3999  9.935651E-01
4640.2998  9.875531E-01
4641.2002  9.808403E-01
4642.1001  9.771937E-01
4643.0000  9.814011E-01
4643.8999  9.892262E-01
4644.7998  9.928107E-01
4645.7002  9.919514E-01
4646.6001  9.872685E-01
4647.5000  9.766706E-01
4648.3999  9.626093E-01
4649.2998  9.566756E-01
4650.2002  9.611674E-01
4651.1001  9.727219E-01
4652.0000  9.848508E-01
4652.8999  9.926539E-01
4653.7998  9.949654E-01
4654.7002  9.979537E-01
4655.6001  1.001495E+00
4656.5000  1.001157E+00
4657.3999  9.979644E-01
4658.2998  9.986927E-01
4659.2002  1.001114E+00
4660.1001  9.992310E-01
4661.0000  9.914281E-01
4661.8999  9.825637E-01
4662.7998  9.814401E-01
4663.7002  9.875827E-01
4664.6001  9.900726E-01
4665.5000  9.899607E-01
4666.3999  9.893933E-01
4667.2998  9.906624E-01
4668.2002  9.955482E-01
4669.1001  9.981218E-01
4670.0000  9.946743E-01
4670.8999  9.939413E-01
4671.7998  9.974208E-01
4672.7002  9.948587E-01
4673.6001  9.869683E-01
4674.5000  9.850148E-01
4675.3999  9.889024E-01
4676.2998  9.881166E-01
4677.2002  9.867333E-01
4678.1001  9.922416E-01
4679.0000  9.992445E-01
4679.8999  1.003534E+00
4680.7998  1.003456E+00
4681.7002  9.996552E-01
4682.6001  9.988203E-01
4683.5000  9.972996E-01
4684.3999  9.909569E-01
4685.2998  9.855492E-01
4686.2002  9.846239E-01
4687.1001  9.906351E-01
4688.0000  1.002154E+00
4688.8999  1.005122E+00
4689.7998  1.003428E+00
4690.7002  1.003565E+00
4691.6001  1.003085E+00
4692.5000  1.000761E+00
4693.3999  9.979331E-01
4694.2998  9.950920E-01
4695.2002  9.953989E-01
4696.1001  9.959880E-01
4697.0000  9.940220E-01
4697.8999  9.902891E-01
4698.7998  9.892857E-01
4699.7002  9.920622E-01
4700.6001  9.970310E-01
4701.5000  9.990028E-01
4702.3999  9.965652E-01
4703.2998  9.961736E-01
4704.2002  9.967829E-01
4705.1001  9.954576E-01
4706.0000  9.959098E-01
4706.8999  9.963416E-01
4707.7998  9.956932E-01
4708.7002  9.992796E-01
4709.6001  9.970905E-01
4710.5000  9.893565E-01
4711.3999  9.725431E-01
4712.2998  9.435070E-01
4713.2002  9.293037E-01
4714.1001  9.515311E-01
4715.0000  9.791462E-01
4715.8999  9.890817E-01
4716.7998  9.911749E-01
4717.7002  9.931330E-01
4718.6001  9.945523E-01
4719.5000  9.964722E-01
4720.3999  9.937389E-01
4721.2998  9.946634E-01
4722.2002  9.989705E-01
4723.1001  9.988507E-01
4724.0000  9.957921E-01
4724.8999  9.944950E-01
4725.7998  9.890816E-01
4726.7002  9.837299E-01
4727.6001  9.857966E-01
4728.5000  9.873056E-01
4729.3999  9.919713E-01
4730.2998  9.992004E-01
4731.2002  9.996695E-01
4732.1001  9.999402E-01
4733.0000  1.003878E+00
4733.8999  1.001219E+00
4734.7998  9.993662E-01
4735.7002  9.980500E-01
4736.6001  9.983296E-01
4737.5000  1.001198E+00
4738.3999  1.000364E+00
4739.2998  9.940276E-01
4740.2002  9.935107E-01
4741.1001  9.976347E-01
4742.0000  1.002416E+00
4742.8999  1.001464E+00
4743.7998  9.965393E-01
4744.7002  9.954911E-01
4745.6001  1.000067E+00
4746.5000  1.000629E+00
4747.3999  9.958604E-01
4748.2998  9.945151E-01
4749.2002  9.966780E-01
4750.1001  9.962425E-01
4751.0000  9.919597E-01
4751.8999  9.853312E-01
4752.7998  9.836097E-01
4753.7002  9.849963E-01
4754.6001  9.838608E-01
4755.5000  9.848031E-01
4756.3999  9.882683E-01
4757.2998  9.901765E-01
4758.2002  9.877747E-01
4759.1001  9.819714E-01
4760.0000  9.781753E-01
4760.8999  9.739181E-01
4761.7998  9.681072E-01
4762.7002  9.680144E-01
4763.6001  9.704419E-01
4764.5000  9.767184E-01
4765.3999  9.821351E-01
4766.2998  9.834502E-01
4767.2002  9.835668E-01
4768.1001  9.857359E-01
4769.0000  9.878108E-01
4769.8999  9.870329E-01
4770.7998  9.849195E-01
4771.7002  9.843432E-01
4772.6001  9.879546E-01
4773.5000  9.912177E-01
4774.3999  9.900344E-01
4775.2998  9.900812E-01
4776.2002  9.905601E-01
4777.1001  9.906448E-01
4778.0000  9.888203E-01
4778.8999  9.835571E-01
4779.7998  9.790738E-01
4780.7002  9.842986E-01
4781.6001  9.918814E-01
4782.5000  9.912720E-01
4783.3999  9.883553E-01
4784.2998  9.900395E-01
4785.2002  9.920613E-01
4786.1001  9.925396E-01
4787.0000  9.925572E-01
4787.8999  9.892654E-01
4788.7998  9.867814E-01
4789.7002  9.844069E-01
4790.6001  9.834202E-01
4791.5000  9.849684E-01
4792.3999  9.869435E-01
4793.2998  9.887378E-01
4794.2002  9.909920E-01
4795.1001  9.926029E-01
4796.0000  9.935440E-01
4796.8999  9.941618E-01
4797.7998  9.934825E-01
4798.7002  9.912075E-01
4799.6001  9.894147E-01
